0.0,0.0,0.0
0.10033444816053512,7.119021134593994e-05,13241379.310344828
0.20066889632107024,0.00014238042269187987,26482758.620689657
0.3010033444816054,0.0002135706340378198,39724137.93103448
0.4013377926421405,0.00028476084538375974,52965517.24137931
0.5016722408026756,0.0003559510567296997,66206896.55172414
0.6020066889632107,0.0004271412680756396,79448275.86206897
0.7023411371237458,0.0004983314794215796,92689655.1724138
0.802675585284281,0.0005695216907675195,105931034.48275863
0.9030100334448161,0.0006407119021134594,119172413.79310346
1.0033444816053512,0.0007119021134593994,132413793.10344829
1.1036789297658862,0.0007830923248053393,145655172.41379312
1.2040133779264215,0.0008542825361512792,158896551.72413793
1.3043478260869565,0.0009254727474972192,172137931.03448278
1.4046822742474916,0.000996662958843159,185379310.3448276
1.5050167224080269,0.001067853170189099,198620689.6551724
1.605351170568562,0.001139043381535039,211862068.96551725
1.705685618729097,0.001210233592880979,225103448.27586207
1.8060200668896322,0.0012814238042269189,238344827.5862069
1.9063545150501673,0.0013526140155728588,251586206.89655173
2.0066889632107023,0.0014238042269187987,264827586.20689657
2.1070234113712374,0.0014949944382647387,278068965.5172414
2.2073578595317724,0.0015661846496106786,291310344.82758623
2.307692307692308,0.0016373748609566185,304551724.13793105
2.408026755852843,0.0017085650723025585,317793103.44827586
2.508361204013378,0.0017797552836484984,331034482.7586207
2.608695652173913,0.0018509454949944383,344275862.06896555
2.709030100334448,0.0019221357063403783,357517241.37931037
2.809364548494983,0.001993325917686318,370758620.6896552
2.9096989966555187,0.002064516129032258,384000000.0
3.0100334448160537,0.002064516129032258,384000000.0
3.1103678929765888,0.003983546222126002,391209240.90056753
3.210702341137124,0.005902576315219746,394195406.2559975
3.311036789297659,0.007821606408313489,396486771.5237866
3.411371237458194,0.009740636501407232,398418481.8011351
3.511705685618729,0.011659666594500975,400120352.7198409
3.6120401337792645,0.01357869668759472,401658961.6391932
3.7123745819397995,0.015497726780688463,403073858.56445706
3.8127090301003346,0.01741675687378221,404390812.51199496
3.9130434782608696,0.01933578696687595,405627722.70170265
4.013377926421405,0.021254817059969695,406797621.446637
4.11371237458194,0.023173847153063438,407910347.09046644
4.214046822742475,0.025092877246157184,408973543.0475732
4.31438127090301,0.027011907339250928,409993287.72416854
4.414715719063545,0.02893093743234467,410974509.4686414
4.51505016722408,0.030849967525438414,411921269.9466955
4.615384615384616,0.03276899761853216,412836963.60227025
4.7157190635451505,0.0346880277116259,413724461.713563
4.816053511705686,0.036607057804719643,414586218.7679924
4.916387959866221,0.03852608789781339,415424352.5452141
5.016722408026756,0.04044511799090713,416240705.4396817
5.117056856187291,0.04236414808400087,417036892.1300224
5.217391304347826,0.044283178177094616,417814337.13638574
5.317725752508362,0.04620220827018836,418574304.77009726
5.418060200668896,0.04812123836328211,419317923.27838635
5.518394648829432,0.05004026845637585,420046204.5028378
5.618729096989966,0.051959298549469596,420760060.0301852
5.719063545150502,0.05387832864256334,421460314.5713599
5.819397993311037,0.05579735873565708,422147717.1289142
5.919732441471572,0.057716388828750825,422822950.38389105
6.0200668896321075,0.05963541892184457,423486638.6372971
6.120401337792642,0.06155444901493831,424139354.56923664
6.2207357859531776,0.06347347910803205,424781625.02398986
6.321070234113712,0.0653925092011258,425413935.98729455
6.421404682274248,0.06731153929421954,426036736.88956064
6.521739130434783,0.06923056938731328,426650444.3433426
6.622073578595318,0.07114959948040703,427255445.4034053
6.722408026755853,0.07306862957350077,427852100.4218657
6.822742474916388,0.07498765966659451,428440745.5582353
6.923076923076923,0.07690668975968826,429021694.99401623
7.023411371237458,0.078825719852782,429595242.8932739
7.1237458193979935,0.08074474994587574,430161665.1439163
7.224080267558529,0.08266378003896949,430721220.9089347
7.3244147157190636,0.08458281013206323,431274154.0123553
7.424749163879599,0.08650184022515697,431820694.1809329
7.525083612040134,0.08842087031825072,432361058.1595226
7.625418060200669,0.09033990041134446,432895450.71549237
7.725752508361205,0.0922589305044382,433424065.54537535
7.826086956521739,0.09417796059753196,433947086.0951465
7.926421404682275,0.0960969906906257,434464686.3039729
8.02675585284281,0.09801602078371945,434977031.27998734
8.127090301003344,0.09993505087681319,435484277.915527
8.22742474916388,0.10185408096990693,435986575.448337
8.327759197324415,0.10377311106300068,436484065.97442746
8.42809364548495,0.10569214115609442,436976884.9175796
8.528428093645486,0.10761117124918816,437465161.4598973
8.62876254180602,0.1095302013422819,437949018.93728286
8.729096989966555,0.11144923143537565,438428575.2032672
8.82943143812709,0.11336826152846939,438903942.9642365
8.929765886287626,0.11528729162156313,439375230.08875495
9.03010033444816,0.11720632171465688,439842539.893391
9.130434782608695,0.11912535180775062,440305971.40719074
9.230769230769232,0.12104438190084436,440765619.6167169
9.331103678929766,0.12296341199393811,441221575.69337124
9.431438127090301,0.12488244208703185,441673927.20454043
9.531772575250836,0.12680147218012558,442122758.3099516
9.632107023411372,0.12872050227321932,442568149.94448316
9.732441471571907,0.13063953236631307,443010179.98855686
9.832775919732441,0.1325585624594068,443448923.42712605
9.933110367892978,0.13447759255250055,443884452.49817944
10.033444816053512,0.1363966226455943,444316836.83159393
10.133779264214047,0.13831565273868804,444746143.5790911
10.234113712374581,0.14023468283178178,445172437.53598475
10.334448160535118,0.14215371292487552,445595781.2553455
10.434782608695652,0.14407274301796927,446016235.1551494
10.535117056856187,0.145991773111063,446433857.6189331
10.635451505016723,0.14791080320415675,446848705.0904283
10.735785953177258,0.1498298332972505,447260832.162611
10.836120401337793,0.15174886339034424,447670291.6615627
10.936454849498329,0.15366789348343798,448077134.72550774
11.036789297658864,0.15558692357653173,448481410.8793634
11.137123745819398,0.15750595366962547,448883168.105108
11.237458193979933,0.1594249837627192,449282452.9082519
11.33779264214047,0.16134401385581296,449679310.38067114
11.438127090301004,0.1632630439489067,450073784.2600449
11.538461538461538,0.16518207404200044,450465916.98611677
11.638795986622075,0.1671011041350942,450855749.7539874
11.73913043478261,0.16902013422818793,451243322.56462497
11.839464882943144,0.17093916432128167,451628674.2727714
11.939799331103679,0.17285819441437542,452011842.6324051
12.040133779264215,0.17477722450746916,452392864.33991086
12.14046822742475,0.1766962546005629,452771775.075098
12.240802675585284,0.17861528469365665,453148609.5401945
12.34113712374582,0.1805343147867504,453523401.49693984
12.441471571906355,0.18245334487984413,453896183.8018866
12.54180602006689,0.18437237497293787,454266988.44001734
12.642140468227424,0.18629140506603165,454635846.55677277
12.74247491638796,0.1882104351591254,455002788.4885824
12.842809364548495,0.19012946525221913,455367843.79198223
12.94314381270903,0.19204849534531288,455731041.2713993
13.043478260869566,0.19396752543840662,456092409.00567555
13.143812709030101,0.19588655553150036,456451974.3734015
13.244147157190636,0.1978055856245941,456809764.0771239
13.34448160535117,0.19972461571768785,457165804.16648793
13.444816053511706,0.2016436458107816,457520120.0603704
13.545150501672241,0.20356267590387533,457872736.568058
13.645484949832776,0.20548170599696908,458223677.9095196
13.745819397993312,0.20740073609006282,458572967.7348201
13.846153846153847,0.20931976618315656,458920629.1427197
13.946488294314381,0.2112387962762503,459266684.6984996
14.046822742474916,0.21315782636934405,459611156.45105404
14.147157190635452,0.2150768564624378,459954065.949284
14.247491638795987,0.21699588655553154,460295434.25782835
14.347826086956522,0.21891491664862528,460635281.97216356
14.448160535117058,0.22083394674171902,460973629.23310447
14.548494983277592,0.22275297683481277,461310495.7407327
14.648829431438127,0.2246720069279065,461645900.7677821
14.749163879598662,0.22659103702100025,461979863.17250556
14.849498327759198,0.228510067114094,462312401.41104794
14.949832775919733,0.23042909720718774,462643533.5493486
15.050167224080267,0.23234812730028148,462973277.2745942
15.150501672240804,0.23426715739337522,463301649.9062431
15.250836120401338,0.23618618748646897,463628668.4066409
