0.0,0.0,0.0
0.10050251256281408,-0.0024451876625789667,-843589.7435897435
0.20100502512562815,-0.004890375325157933,-1687179.487179487
0.30150753768844224,-0.0073355629877368995,-2530769.2307692305
0.4020100502512563,-0.009780750650315867,-3374358.974358974
0.5025125628140704,-0.012225938312894834,-4217948.717948718
0.6030150753768845,-0.014671125975473799,-5061538.461538461
0.7035175879396985,-0.017116313638052768,-5905128.205128205
0.8040201005025126,-0.019561501300631733,-6748717.948717948
0.9045226130653267,-0.0220066889632107,-7592307.692307691
1.0050251256281408,-0.024451876625789667,-8435897.435897436
1.105527638190955,-0.026897064288368633,-9279487.179487178
1.206030150753769,-0.029342251950947598,-10123076.923076922
1.306532663316583,-0.031787439613526564,-10966666.666666664
1.407035175879397,-0.034232627276105536,-11810256.41025641
1.5075376884422111,-0.0366778149386845,-12653846.153846152
1.6080402010050252,-0.03912300260126347,-13497435.897435896
1.7085427135678393,-0.04156819026384243,-14341025.641025638
1.8090452261306533,-0.0440133779264214,-15184615.384615382
1.9095477386934674,-0.04645856558900037,-16028205.128205128
2.0100502512562817,-0.048903753251579335,-16871794.871794872
2.1105527638190957,-0.0513489409141583,-17715384.615384612
2.21105527638191,-0.053794128576737266,-18558974.358974356
2.311557788944724,-0.05623931623931623,-19402564.1025641
2.412060301507538,-0.058684503901895196,-20246153.846153844
2.512562814070352,-0.06112969156447417,-21089743.589743588
2.613065326633166,-0.06357487922705313,-21933333.33333333
2.71356783919598,-0.0660200668896321,-22776923.076923076
2.814070351758794,-0.06846525455221107,-23620512.82051282
2.9145728643216082,-0.07091044221479004,-24464102.564102564
3.0150753768844223,-0.073355629877369,-25307692.307692304
3.1155778894472363,-0.07580081753994797,-26151282.05128205
3.2160804020100504,-0.07824600520252693,-26994871.794871792
3.3165829145728645,-0.0806911928651059,-27838461.538461536
3.4170854271356785,-0.08313638052768486,-28682051.282051276
3.5175879396984926,-0.08558156819026383,-29525641.02564102
3.6180904522613067,-0.0880267558528428,-30369230.769230764
3.7185929648241207,-0.09047194351542176,-31212820.51282051
3.819095477386935,-0.09291713117800074,-32056410.256410256
3.919597989949749,-0.0953623188405797,-32899999.999999996
4.020100502512563,-0.0953623188405797,-32900000.0
4.120603015075377,-0.10076018594476346,-33164585.993363153
4.2211055276381915,-0.10615805304894722,-33360670.97112512
4.3216080402010055,-0.11155592015313098,-33537182.52059666
4.42211055276382,-0.11695378725731473,-33702074.74681429
4.522613065326634,-0.12235165436149849,-33858832.73641788
4.623115577889448,-0.12774952146568225,-34009399.20445573
4.723618090452262,-0.133147388569866,-34155004.49645046
4.824120603015076,-0.13854525567404977,-34296493.24528954
4.92462311557789,-0.1439431227782335,-34434478.67513025
5.025125628140704,-0.14934098988241729,-34569424.757590696
5.125628140703518,-0.15473885698660103,-34701693.857585125
5.226130653266332,-0.16013672409078478,-34831576.204718426
5.326633165829146,-0.16553459119496855,-34959309.06691645
5.42713567839196,-0.1709324582991523,-35085089.74264824
