0.0,0.0,0.0
0.10050251256281408,-0.0016674532011955324,-271794.87179487175
0.20100502512562815,-0.003334906402391065,-543589.7435897435
0.30150753768844224,-0.005002359603586597,-815384.6153846153
0.4020100502512563,-0.00666981280478213,-1087179.487179487
0.5025125628140704,-0.008337266005977662,-1358974.358974359
0.6030150753768845,-0.010004719207173194,-1630769.2307692305
0.7035175879396985,-0.011672172408368727,-1902564.1025641025
0.8040201005025126,-0.01333962560956426,-2174358.974358974
0.9045226130653267,-0.015007078810759791,-2446153.846153846
1.0050251256281408,-0.016674532011955324,-2717948.717948718
1.105527638190955,-0.018341985213150856,-2989743.5897435895
1.206030150753769,-0.020009438414346388,-3261538.461538461
1.306532663316583,-0.02167689161554192,-3533333.333333333
1.407035175879397,-0.023344344816737455,-3805128.205128205
1.5075376884422111,-0.025011798017932987,-4076923.076923077
1.6080402010050252,-0.02667925121912852,-4348717.948717948
1.7085427135678393,-0.02834670442032405,-4620512.82051282
1.8090452261306533,-0.030014157621519582,-4892307.692307692
1.9095477386934674,-0.03168161082271512,-5164102.564102564
2.0100502512562817,-0.03334906402391065,-5435897.435897436
2.1105527638190957,-0.03501651722510618,-5707692.307692307
2.21105527638191,-0.03668397042630171,-5979487.179487179
2.311557788944724,-0.038351423627497244,-6251282.051282051
2.412060301507538,-0.040018876828692776,-6523076.923076922
2.512562814070352,-0.04168633002988831,-6794871.794871794
2.613065326633166,-0.04335378323108384,-7066666.666666666
2.71356783919598,-0.04502123643227938,-7338461.538461539
2.814070351758794,-0.04668868963347491,-7610256.41025641
2.9145728643216082,-0.04835614283467044,-7882051.282051282
3.0150753768844223,-0.05002359603586597,-8153846.153846154
3.1155778894472363,-0.051691049237061505,-8425641.025641026
3.2160804020100504,-0.05335850243825704,-8697435.897435896
3.3165829145728645,-0.05502595563945257,-8969230.769230768
3.4170854271356785,-0.0566934088406481,-9241025.64102564
3.5175879396984926,-0.05836086204184363,-9512820.512820512
3.6180904522613067,-0.060028315243039164,-9784615.384615384
3.7185929648241207,-0.061695768444234696,-10056410.256410256
3.819095477386935,-0.06336322164543023,-10328205.128205128
3.919597989949749,-0.06503067484662577,-10600000.0
4.020100502512563,-0.06503067484662577,-10600000.0
4.120603015075377,-0.10870469575954007,-11981367.765788563
4.2211055276381915,-0.1523787166724544,-12553549.029003207
4.3216080402010055,-0.19605273758536867,-12992599.154283697
4.42211055276382,-0.239726758498283,-13362735.531577125
4.522613065326634,-0.2834007794111973,-13688832.226230236
4.623115577889448,-0.3270748003241116,-13983646.1733104
4.723618090452262,-0.37074882123702596,-14254755.577397455
4.824120603015076,-0.41442284214994024,-14507098.058006413
4.92462311557789,-0.4580968630628545,-14744103.29736569
5.025125628140704,-0.5017708839757689,-14968268.42622988
5.125628140703518,-0.5454449048886831,-15181478.5766122
5.226130653266332,-0.5891189258015974,-15385198.308567394
5.326633165829146,-0.6327929467145117,-15580592.309823796
5.42713567839196,-0.6764669676274261,-15768604.904714193
5.527638190954774,-0.7201409885403404,-15950014.351886854
5.628140703517588,-0.7638150094532546,-16125471.063154252
5.728643216080402,-0.8074890303661689,-16295525.206169724
5.8291457286432165,-0.8511630512790832,-16460647.08700962
5.9296482412060305,-0.8948370721919976,-16621242.49493691
6.030150753768845,-0.9385110931049119,-16777664.45246047
6.130653266331659,-0.9821851140178262,-16930222.34929812
6.231155778894473,-1.0258591349307407,-17079189.13876676
6.331658291457287,-1.069533155843655,-17224807.076456852
6.432160804020101,-1.1132071767565692,-17367292.3466208
6.532663316582915,-1.1568811976694835,-17506838.828942817
6.633165829145729,-1.2005552185823978,-17643621.19320395
6.733668341708543,-1.244229239495312,-17777797.46285109
6.834170854271357,-1.2879032604082266,-17909511.15479491
6.934673366834171,-1.3315772813211408,-18038893.078034587
7.035175879396985,-1.3752513022340551,-18166062.85532909
7.135678391959799,-1.4189253231469694,-18291130.21831969
7.236180904522613,-1.4625993440598837,-18414196.116012827
7.336683417085427,-1.506273364972798,-18535353.668480672
7.437185929648241,-1.5499473858857122,-18654688.991403043
7.5376884422110555,-1.5936214067986265,-18772281.9122072
7.63819095477387,-1.6372954277115408,-18888206.59473138
7.738693467336684,-1.6809694486244553,-19002532.08630044
7.839195979899498,-1.7246434695373696,-19115322.79867699
7.939698492462312,-1.7683174904502839,-19226638.932401642
8.040201005025127,-1.8119915113631981,-19336536.85245976
8.14070351758794,-1.8556655322761124,-19445069.42192921
8.241206030150755,-1.8993395531890267,-19552286.299214676
8.341708542713569,-1.943013574101941,-19658234.203610905
8.442211055276383,-1.9866875950148555,-19762957.1532244
8.542713567839197,-2.0303616159277698,-19866496.67869071
8.643216080402011,-2.074035636840684,-19968892.015630536
8.743718592964825,-2.1177096577535983,-20070180.278374076
8.84422110552764,-2.1613836786665126,-20170396.617134787
8.944723618090453,-2.205057699579427,-20269574.360519942
9.045226130653267,-2.248731720492341,-20367745.145016037
9.145728643216081,-2.2924057414052554,-20464939.032875165
9.246231155778895,-2.3360797623181697,-20561184.619647592
9.34673366834171,-2.379753783231084,-20656509.132450655
9.447236180904524,-2.4234278041439983,-20750938.519931205
9.547738693467338,-2.4671018250569126,-20844497.534763858
9.648241206030152,-2.5107758459698273,-20937209.809428386
9.748743718592966,-2.5544498668827416,-21029097.925923515
9.84924623115578,-2.598123887795656,-21120183.479999855
9.949748743718594,-2.64179790870857,-21210487.140429582
10.050251256281408,-2.6854719296214844,-21300028.703773707
10.150753768844222,-2.7291459505343987,-21388827.145058025
10.251256281407036,-2.772819971447313,-21476900.66472525
10.35175879396985,-2.8164939923602272,-21564266.732192367
10.452261306532664,-2.8601680132731415,-21650942.126308504
10.552763819095478,-2.903842034186056,-21736942.9729787
10.653266331658292,-2.94751605509897,-21822284.780192457
10.753768844221106,-2.9911900760118844,-21906982.470672667
10.85427135678392,-3.0348640969247986,-21991050.41233945
10.954773869346734,-3.078538117837713,-22074502.446765102
11.055276381909549,-3.122212138750627,-22157351.91577976
11.155778894472363,-3.1658861596635415,-22239611.686372437
11.256281407035177,-3.2095601805764558,-22321294.17401924
11.35678391959799,-3.2532342014893705,-22402411.36455839
11.457286432160805,-3.2969082224022848,-22482974.834721178
11.557788944723619,-3.340582243315199,-22562995.771418482
11.658291457286433,-3.3842562642281133,-22642484.98987382
11.758793969849247,-3.4279302851410276,-22721452.950686064
11.859296482412061,-3.471604306053942,-22799909.775898162
11.959798994974875,-3.515278326966856,-22877865.264141615
12.06030150753769,-3.5589523478797704,-22955328.904920943
12.160804020100503,-3.6026263687926847,-23032309.892097067
12.261306532663317,-3.646300389705599,-23108817.13662384
12.361809045226131,-3.6899744106185133,-23184859.27858766
12.462311557788945,-3.7336484315314276,-23260444.69859624
12.56281407035176,-3.777322452444342,-23335581.528559007
12.663316582914574,-3.820996473357256,-23410277.661898397
12.763819095477388,-3.8646704942701704,-23484540.76322834
12.864321608040202,-3.908344515183085,-23558378.277533516
12.964824120603016,-3.9520185360959994,-23631797.43888049
13.06532663316583,-3.9956925570089137,-23704805.278689638
13.165829145728644,-4.039366577921828,-23777408.633594524
13.266331658291458,-4.083040598834742,-23849614.152913705
13.366834170854272,-4.1267146197476565,-23921428.305758014
13.467336683417086,-4.170388640660571,-23992857.38779483
13.5678391959799,-4.214062661573485,-24063907.52768936
13.668341708542714,-4.257736682486399,-24134584.693241604
13.768844221105528,-4.301410703399314,-24204894.697236344
13.869346733668342,-4.345084724312228,-24274843.20302245
13.969849246231156,-4.388758745225142,-24344435.729836598
14.07035175879397,-4.4324327661380565,-24413677.657885633
14.170854271356784,-4.476106787050971,-24482574.233200714
14.271356783919598,-4.519780807963885,-24551130.57227578
14.371859296482413,-4.563454828876799,-24619351.666501835
14.472361809045227,-4.607128849789714,-24687242.3864079
14.57286432160804,-4.650802870702628,-24754807.485719014
14.673366834170855,-4.694476891615542,-24822051.6052406
14.773869346733669,-4.738150912528456,-24888979.27657838
14.874371859296483,-4.781824933441371,-24955594.925702177
14.974874371859297,-4.825498954354285,-25021902.87636156
15.075376884422111,-4.869172975267199,-25087907.353360787
15.175879396984925,-4.912846996180114,-25153612.48570008
15.27638190954774,-4.956521017093029,-25219022.309589818
15.376884422110553,-5.000195038005943,-25284140.771343913
15.477386934673367,-5.043869058918857,-25348971.73015815
15.577889447236181,-5.087543079831772,-25413518.960779168
15.678391959798995,-5.131217100744686,-25477786.156069174
15.77889447236181,-5.1748911216576,-25541776.92947139
15.879396984924623,-5.218565142570514,-25605494.81738083
15.979899497487438,-5.262239163483429,-25668943.28142497
16.080402010050253,-5.305913184396343,-25732125.71065818
16.180904522613066,-5.349587205309257,-25795045.423674196
16.28140703517588,-5.3932612262221715,-25857705.67064006
16.381909547738694,-5.436935247135086,-25920109.635255273
16.48241206030151,-5.480609268048,-25982260.43663938
16.582914572864322,-5.524283288960914,-26044161.131151177
16.683417085427138,-5.567957309873829,-26105814.71414258
16.78391959798995,-5.611631330786743,-26167224.121649954
16.884422110552766,-5.655305351699657,-26228392.232025657
16.984924623115578,-5.6989793726125715,-26289321.867512297
17.085427135678394,-5.742653393525486,-26350015.795762215
17.185929648241206,-5.7863274144384,-26410476.731304437
17.286432160804022,-5.830001435351314,-26470707.336961344
17.386934673366834,-5.873675456264229,-26530710.225217152
17.48743718592965,-5.917349477177143,-26590487.959540132
17.587939698492463,-5.961023498090057,-26650043.055660553
17.68844221105528,-6.004697519002971,-26709377.982806083
17.78894472361809,-6.048371539915886,-26768495.16489636
17.889447236180906,-6.0920455608288,-26827396.981698476
17.98994974874372,-6.135719581741714,-26886085.769944735
18.090452261306535,-6.179393602654629,-26944563.824414406
18.190954773869347,-6.223067623567543,-27002833.39898067
18.291457286432163,-6.266741644480457,-27060896.707624268
18.391959798994975,-6.310415665393371,-27118755.92541506
18.49246231155779,-6.354089686306286,-27176413.18946276
18.592964824120603,-6.397763707219201,-27233870.59983799
18.69346733668342,-6.441437728132115,-27291130.220464826
18.79396984924623,-6.485111749045029,-27348194.079985876
18.894472361809047,-6.528785769957944,-27405064.172600877
18.99497487437186,-6.572459790870858,-27461742.458879903
19.095477386934675,-6.616133811783772,-27518230.866552006
19.195979899497488,-6.6598078326966865,-27574531.291270245
19.296482412060303,-6.703481853609601,-27630645.597353976
19.396984924623116,-6.747155874522515,-27686575.61850917
19.49748743718593,-6.790829895435429,-27742323.1585276
19.597989949748744,-6.834503916348344,-27797889.991965625
19.69849246231156,-6.878177937261258,-27853277.864803284
19.798994974874372,-6.921851958174172,-27908488.495084453
19.899497487437188,-6.9655259790870865,-27963523.573538594
20.0,-7.009200000000001,-28018384.764184944
