0.0,0.0,0.0
0.10033444816053512,0.0006299288734994277,1593486.7429633671
0.20066889632107024,0.0012598577469988554,3186973.4859267343
0.3010033444816054,0.001889786620498283,4780460.228890101
0.4013377926421405,0.002519715493997711,6373946.971853469
0.5016722408026756,0.0031496443674971387,7967433.714816836
0.6020066889632107,0.003779573240996566,9560920.457780203
0.7023411371237458,0.004409502114495994,11154407.20074357
0.802675585284281,0.005039430987995422,12747893.943706937
0.9030100334448161,0.005669359861494849,14341380.686670303
1.0033444816053512,0.006299288734994277,15934867.429633671
1.1036789297658862,0.006929217608493705,17528354.17259704
1.2040133779264215,0.007559146481993132,19121840.915560406
1.3043478260869565,0.00818907535549256,20715327.658523772
1.4046822742474916,0.008819004228991989,22308814.40148714
1.5050167224080269,0.009448933102491416,23902301.144450508
1.605351170568562,0.010078861975990843,25495787.887413874
1.705685618729097,0.01070879084949027,27089274.63037724
1.8060200668896322,0.011338719722989698,28682761.373340607
1.9063545150501673,0.011968648596489127,30276248.116303977
2.0066889632107023,0.012598577469988555,31869734.859267343
2.1070234113712374,0.013228506343487982,33463221.60223071
2.2073578595317724,0.01385843521698741,35056708.34519408
2.307692307692308,0.014488364090486837,36650195.088157445
2.408026755852843,0.015118292963986264,38243681.83112081
2.508361204013378,0.01574822183748569,39837168.57408418
2.608695652173913,0.01637815071098512,41430655.317047544
2.709030100334448,0.01700807958448455,43024142.06001092
2.809364548494983,0.017638008457983977,44617628.80297428
2.9096989966555187,0.018267937331483405,46211115.54593765
3.0100334448160537,0.018897866204982832,47804602.288901016
3.1103678929765888,0.020603450345484754,56139709.416231096
3.210702341137124,0.022309034485986676,57379126.13478914
3.311036789297659,0.0240146186264886,58187903.122425914
3.411371237458194,0.025720202766990524,58802842.080552585
3.511705685618729,0.027425786907492443,59304796.82393511
3.6120401337792645,0.02913137104799437,59731882.8758104
3.7123745819397995,0.03083695518849629,60105329.68643021
3.8127090301003346,0.03254253932899821,60438262.245434105
3.9130434782608696,0.03424812346950014,60739401.39255857
4.013377926421405,0.03595370761000206,61014856.833440565
4.11371237458194,0.037659291750503976,61269086.550570935
4.214046822742475,0.0393648758910059,61505449.8786719
4.31438127090301,0.04107046003150783,61726545.453497045
4.414715719063545,0.04277604417200975,61934427.61570976
4.51505016722408,0.04448162831251167,62130750.432790264
4.615384615384616,0.04618721245301359,62316866.698562495
4.7157190635451505,0.047892796593515516,62493897.88289953
4.816053511705686,0.04959838073401744,62662784.74148957
4.916387959866221,0.05130396487451937,62824324.69673067
5.016722408026756,0.05300954901502128,62979199.9533057
5.117056856187291,0.054715133155523205,63127998.987779394
5.217391304347826,0.05642071729602513,63271233.21116471
5.317725752508362,0.058126301436527056,63409350.056281134
5.418060200668896,0.05983188557702898,63542743.37733592
5.518394648829432,0.06153746971753089,63671761.80146171
5.618729096989966,0.06324305385803282,63796715.50043469
5.719063545150502,0.06494863799853474,63917881.730038285
5.819397993311037,0.06665422213903667,64035509.39820167
5.919732441471572,0.06835980627953858,64149822.860449255
6.0200668896321075,0.07006539042004051,64261025.09523042
6.120401337792642,0.07177097456054243,64369300.37753828
6.2207357859531776,0.07347655870104436,64474816.543561175
6.321070234113712,0.07518214284154628,64577726.919629425
6.421404682274248,0.0768877269820482,64678171.9737923
6.521739130434783,0.07859331112255012,64776280.73682066
6.622073578595318,0.08029889526305205,64872172.030435294
6.722408026755853,0.08200447940355397,64965955.53349503
6.822742474916388,0.0837100635440559,65057732.71128705
6.923076923076923,0.08541564768455781,65147597.62860705
7.023411371237458,0.08712123182505974,65235637.663744524
7.1237458193979935,0.08882681596556166,65321934.13760588
7.224080267558529,0.09053240010606359,65406562.869869605
7.3244147157190636,0.09223798424656551,65489594.672158815
7.424749163879599,0.09394356838706742,65571095.786651604
7.525083612040134,0.09564915252756935,65651128.277259275
7.625418060200669,0.09735473666807128,65729750.37943421
7.725752508361205,0.0990603208085732,65807016.81378043
7.826086956521739,0.10076590494907513,65882979.06789744
7.926421404682275,0.10247148908957704,65957685.6502654
8.02675585284281,0.10417707323007896,66031182.31945504
8.127090301003344,0.10588265737058089,66103512.29150286
8.22742474916388,0.10758824151108282,66174716.427916095
8.327759197324415,0.10929382565158473,66244833.406452
8.42809364548495,0.11099940979208665,66313899.87654294
8.528428093645486,0.11270499393258858,66381950.601004705
8.62876254180602,0.1144105780730905,66449018.58546435
8.729096989966555,0.11611616221359243,66515135.19677089
8.82943143812709,0.11782174635409434,66580330.27150218
8.929765886287626,0.11952733049459627,66644632.21555181
9.03010033444816,0.1212329146350982,66708068.0956673
9.130434782608695,0.12293849877560012,66770663.7237124
9.230769230769232,0.12464408291610203,66832443.73434117
9.331103678929766,0.12634966705660394,66893431.656696096
9.431438127090301,0.12805525119710587,66953649.98067726
9.531772575250836,0.1297608353376078,67013120.21827137
9.632107023411372,0.13146641947810972,67071862.96037899
9.732441471571907,0.13317200361861165,67129897.92953323
9.832775919732441,0.13487758775911357,67187244.02886347
9.933110367892978,0.1365831718996155,67243919.3876226
10.033444816053512,0.13828875604011742,67299941.40356494
10.133779264214047,0.13999434018061932,67355326.78243461
10.234113712374581,0.14169992432112125,67410091.57479861
10.334448160535118,0.14340550846162317,67464251.21043792
10.434782608695652,0.1451110926021251,67517820.53048919
10.535117056856187,0.14681667674262702,67570813.81751254
10.635451505016723,0.14852226088312895,67623244.82364514
10.735785953177258,0.15022784502363087,67675126.79698572
10.836120401337793,0.15193342916413277,67726472.50634259
10.936454849498329,0.1536390133046347,67777294.26446654
11.036789297658864,0.15534459744513662,67827603.94987889
11.137123745819398,0.15705018158563855,67877413.02739635
11.237458193979933,0.15875576572614047,67926732.56744547
11.33779264214047,0.1604613498666424,67975573.26425183
11.438127090301004,0.16216693400714433,68023945.45298229
11.538461538461538,0.16387251814764625,68071859.12591231
11.638795986622075,0.16557810228814818,68119323.94768435
11.73913043478261,0.16728368642865007,68166349.26971869
11.839464882943144,0.168989270569152,68212944.14383262
11.939799331103679,0.17069485470965393,68259117.33512014
12.040133779264215,0.17240043885015585,68304877.33413997
12.14046822742475,0.17410602299065778,68350232.36845656
12.240802675585284,0.1758116071311597,68395190.41357474
12.34113712374582,0.17751719127166163,68439759.20330647
12.441471571906355,0.17922277541216355,68483946.23960473
12.54180602006689,0.18092835955266548,68527758.80189726
12.642140468227424,0.1826339436931674,68571203.9559508
12.74247491638796,0.1843395278336693,68614288.56229387
12.842809364548495,0.18604511197417123,68657019.28422433
12.94314381270903,0.18775069611467315,68699402.5954265
13.043478260869566,0.18945628025517508,68741444.78722024
13.143812709030101,0.191161864395677,68783151.97546358
13.244147157190636,0.19286744853617893,68824530.10712855
13.34448160535117,0.19457303267668086,68865584.96656862
13.444816053511706,0.19627861681718278,68906322.18149541
13.545150501672241,0.1979842009576847,68946747.22868037
13.645484949832776,0.1996897850981866,68986865.43939696
13.745819397993312,0.20139536923868853,69026682.00461718
13.846153846153847,0.20310095337919046,69066201.97997588
13.946488294314381,0.20480653751969238,69105430.29051535
14.046822742474916,0.2065121216601943,69144371.73522148
14.147157190635452,0.20821770580069623,69183030.99136293
14.247491638795987,0.20992328994119816,69221412.61864322
14.347826086956522,0.21162887408170009,69259521.0631755
14.448160535117058,0.213334458222202,69297360.66128904
14.548494983277592,0.2150400423627039,69334935.64317603
14.648829431438127,0.21674562650320583,69372250.13638677
14.749163879598662,0.21845121064370776,69409308.16918056
14.849498327759198,0.2201567947842097,69446113.6737397
14.949832775919733,0.2218623789247116,69482670.48925313
15.050167224080267,0.22356796306521354,69518982.36487615
15.150501672240804,0.22527354720571546,69555052.96257207
15.250836120401338,0.2269791313462174,69590885.85984156
15.351170568561873,0.22868471548671931,69626484.55234496
15.45150501672241,0.2303902996272212,69661852.45642252
15.551839464882944,0.23209588376772314,69696992.91151747
15.652173913043478,0.23380146790822506,69731909.18250632
15.752508361204013,0.235507052048727,69766604.46194059
15.85284280936455,0.23721263618922891,69801081.87220415
15.953177257525084,0.23891822032973084,69835344.46759002
16.05351170568562,0.24062380447023277,69869395.2362998
16.153846153846153,0.2423293886107347,69903237.10236982
16.254180602006688,0.24403497275123662,69936872.92752683
16.354515050167226,0.24574055689173852,69970305.51297632
16.45484949832776,0.24744614103224044,70003537.60112661
16.555183946488295,0.24915172517274237,70036571.8772513
16.65551839464883,0.2508573093132443,70069410.97109276
16.755852842809364,0.2525628934537462,70102057.45840932
16.8561872909699,0.25426847759424814,70134513.86246823
16.956521739130434,0.25597406173475007,70166782.65548696
17.056856187290972,0.257679645875252,70198866.26002482
17.157190635451506,0.2593852300157539,70230767.05032708
17.25752508361204,0.26109081415625585,70262487.3536233
17.357859531772576,0.26279639829675777,70294029.45138204
17.45819397993311,0.2645019824372597,70325395.58052358
17.558528428093645,0.2662075665777616,70356587.93459216
17.65886287625418,0.26791315071826355,70387608.66488971
17.759197324414718,0.2696187348587655,70418459.88157229
17.859531772575252,0.2713243189992674,70449143.65471089
17.959866220735787,0.2730299031397693,70479662.01531789
18.06020066889632,0.27473548728027125,70510016.9563405
18.160535117056856,0.2764410714207732,70540210.43362258
18.26086956521739,0.2781466555612751,70570244.36683588
18.361204013377925,0.27985223970177703,70600120.640382
18.461538461538463,0.28155782384227895,70629841.10426618
18.561872909698998,0.2832634079827809,70659407.57494374
18.662207357859533,0.28496899212328275,70688821.83614057
18.762541806020067,0.2866745762637847,70718085.63964838
18.862876254180602,0.2883801604042866,70747200.7060956
18.963210702341136,0.2900857445447885,70776168.7256951
19.06354515050167,0.29179132868529045,70804991.3589692
19.16387959866221,0.2934969128257924,70833670.2374531
19.264214046822744,0.2952024969662943,70862206.96437742
19.36454849498328,0.29690808110679623,70890603.11533046
19.464882943143813,0.29861366524729815,70918860.23890106
19.565217391304348,0.3003192493878001,70946979.8573027
19.665551839464882,0.302024833528302,70974963.46697943
19.765886287625417,0.30373041766880393,71002812.53919446
19.866220735785955,0.30543600180930586,71030528.52060172
19.96655518394649,0.3071415859498078,71058112.83380114
20.066889632107024,0.3088471700903097,71085566.8778783
20.16722408026756,0.31055275423081163,71112892.02892882
20.267558528428093,0.31225833837131356,71140089.64056806
20.367892976588628,0.3139639225118155,71167161.04442662
20.468227424749163,0.31566950665231736,71194107.55063212
20.5685618729097,0.3173750907928193,71220930.44827779
20.668896321070235,0.3190806749333212,71247631.0058781
20.76923076923077,0.32078625907382313,71274210.47181217
20.869565217391305,0.32249184321432506,71300670.07475503
20.96989966555184,0.324197427354827,71327011.02409731
21.070234113712374,0.3259030114953289,71353234.51035377
21.17056856187291,0.32760859563583083,71379341.70556094
21.270903010033447,0.32931417977633276,71405333.76366407
21.37123745819398,0.3310197639168347,71431211.82089423
21.471571906354516,0.3327253480573366,71456976.9961352
21.57190635451505,0.33443093219783854,71482630.39128104
21.672240802675585,0.33613651633834046,71508173.09158427
21.77257525083612,0.3378421004788424,71533606.16599514
21.872909698996658,0.3395476846193443,71558930.66749226
21.973244147157192,0.34125326875984624,71584147.63340467
22.073578595317727,0.34295885290034817,71609258.08572587
22.17391304347826,0.3446644370408501,71634263.03141993
22.274247491638796,0.346370021181352,71659163.4627198
22.37458193979933,0.3480756053218539,71683960.35741825
22.474916387959865,0.3497811894623558,71708654.67915177
22.575250836120404,0.35148677360285774,71733247.37767705
22.67558528428094,0.35319235774335966,71757739.38914113
22.775919732441473,0.3548979418838616,71782131.63634454
22.876254180602007,0.3566035260243635,71806425.02899837
22.976588628762542,0.35830911016486544,71830620.46397491
23.076923076923077,0.36001469430536737,71854718.82555231
23.17725752508361,0.3617202784458693,71878720.98565346
23.27759197324415,0.3634258625863712,71902627.804079
23.377926421404684,0.36513144672687314,71926440.12873508
23.47826086956522,0.36683703086737507,71950158.7958554
23.578595317725753,0.368542615007877,71973784.63021834
23.678929765886288,0.3702481991483789,71997318.44535884
23.779264214046822,0.37195378328888085,72020761.04377544
23.879598662207357,0.37365936742938277,72044113.21713242
23.979933110367895,0.3753649515698847,72067375.74645741
24.08026755852843,0.3770705357103866,72090549.40233447
24.180602006688964,0.3787761198508885,72113634.94509256
24.2809364548495,0.3804817039913904,72136633.12499003
24.381270903010034,0.38218728813189234,72159544.68239473
24.48160535117057,0.38389287227239427,72182370.34796011
24.581939799331103,0.3855984564128962,72205110.84279746
24.68227424749164,0.3873040405533981,72227766.87864418
24.782608695652176,0.38900962469390005,72250339.15802845
24.88294314381271,0.390715208834402,72272828.37443018
24.983277591973245,0.3924207929749039,72295235.21243839
25.08361204013378,0.3941263771154058,72317560.34790531
25.183946488294314,0.39583196125590775,72339804.44809693
25.28428093645485,0.3975375453964097,72361968.17184041
25.384615384615387,0.3992431295369116,72384052.16966826
25.48494983277592,0.4009487136774135,72406057.0839594
25.585284280936456,0.40265429781791545,72427983.54907733
25.68561872909699,0.4043598819584174,72449832.19150513
25.785953177257525,0.4060654660989193,72471603.62997784
25.88628762541806,0.40777105023942123,72493298.4756119
25.986622073578594,0.4094766343799231,72514917.33203183
26.086956521739133,0.411182218520425,72536460.79549453
26.187290969899667,0.41288780266092695,72557929.45501053
26.287625418060202,0.4145933868014289,72579323.89246324
26.387959866220736,0.4162989709419308,72600644.68272533
