0.0,0.0,0.0
0.10033444816053512,9.983348404737279e-05,7986678.723789823
0.20066889632107024,0.00019966696809474557,15973357.447579646
0.3010033444816054,0.00029950045214211836,23960036.171369467
0.4013377926421405,0.00039933393618949114,31946714.895159293
0.5016722408026756,0.000499167420236864,39933393.618949115
0.6020066889632107,0.0005990009042842367,47920072.342738934
0.7023411371237458,0.0006988343883316094,55906751.06652875
0.802675585284281,0.0007986678723789823,63893429.790318586
0.9030100334448161,0.0008985013564263551,71880108.5141084
1.0033444816053512,0.000998334840473728,79866787.23789823
1.1036789297658862,0.0010981683245211006,87853465.96168804
1.2040133779264215,0.0011980018085684734,95840144.68547787
1.3043478260869565,0.0012978352926158463,103826823.40926771
1.4046822742474916,0.001397668776663219,111813502.1330575
1.5050167224080269,0.0014975022607105917,119800180.85684735
1.605351170568562,0.0015973357447579646,127786859.58063717
1.705685618729097,0.0016971692288053374,135773538.304427
1.8060200668896322,0.0017970027128527103,143760217.0282168
1.9063545150501673,0.0018968361969000829,151746895.75200662
2.0066889632107023,0.001996669680947456,159733574.47579646
2.1070234113712374,0.0020965031649948286,167720253.19958627
2.2073578595317724,0.002196336649042201,175706931.92337608
2.307692307692308,0.0022961701330895742,183693610.64716592
2.408026755852843,0.002396003617136947,191680289.37095574
2.508361204013378,0.0024958371011843195,199666968.09474555
2.608695652173913,0.0025956705852316925,207653646.81853542
2.709030100334448,0.002695504069279065,215640325.5423252
2.809364548494983,0.002795337553326438,223627004.266115
2.9096989966555187,0.002895171037373811,231613682.98990488
3.0100334448160537,0.0029950045214211835,239600361.7136947
3.1103678929765888,0.004563796326174265,278258664.00108534
3.210702341137124,0.006132588130927345,284007089.9581984
3.311036789297659,0.007701379935680427,287758204.94610655
3.411371237458194,0.009270171740433507,290610297.39895654
3.511705685618729,0.010838963545186587,292938368.0413415
3.6120401337792645,0.012407755349939669,294919197.01497126
3.7123745819397995,0.01397654715469275,296651246.7022351
3.8127090301003346,0.01554533895944583,298195390.92385954
3.9130434782608696,0.01711413076419891,299592077.0134639
4.013377926421405,0.01868292256895199,300869641.841084
4.11371237458194,0.020251714373705074,302048761.5698561
4.214046822742475,0.021820506178458154,303145016.824623
4.31438127090301,0.023389297983211235,304170460.101527
4.414715719063545,0.024958089787964318,305134619.4511561
4.51505016722408,0.026526881592717398,306045166.4534526
4.615384615384616,0.028095673397470478,306908375.3784143
4.7157190635451505,0.02966446520222356,307729447.6134616
4.816053511705686,0.03123325700697664,308512746.39199
4.916387959866221,0.032802048811729725,309261970.16629833
5.016722408026756,0.0343708406164828,309980283.0078794
5.117056856187291,0.035939632421235886,310670414.27636594
5.217391304347826,0.03750842422598897,311334735.9006643
5.317725752508362,0.039077216030742046,311975323.0782405
5.418060200668896,0.04064600783549513,312594002.50847197
5.518394648829432,0.04221479964024821,313192391.12715495
5.618729096989966,0.04378359144500129,313771927.5137943
5.719063545150502,0.04535238324975437,314333897.58322275
5.819397993311037,0.04692117505450746,314879455.7726683
5.919732441471572,0.04848996685926053,315409642.6450836
6.0200668896321075,0.05005875866401362,315925399.61635375
6.120401337792642,0.05162755046876669,316427581.35556436
6.2207357859531776,0.05319634227351978,316916966.288476
6.321070234113712,0.05476513407827286,317394265.54399616
6.421404682274248,0.05633392588302594,317860130.6142086
6.521739130434783,0.05790271768777902,318315159.94499624
6.622073578595318,0.0594715094925321,318759904.6325754
6.722408026755853,0.06104030129728518,319194873.3684859
6.822742474916388,0.06260909310203826,319620536.74964803
6.923076923076923,0.06417788490679134,320037331.0494354
7.023411371237458,0.06574667671154441,320445661.52914536
7.1237458193979935,0.0673154685162975,320845905.35587794
7.224080267558529,0.06888426032105058,321238414.181988
7.3244147157190636,0.07045305212580366,321623516.4324243
7.424749163879599,0.07202184393055674,322001519.3390085
7.525083612040134,0.07359063573530983,322372710.75472283
7.625418060200669,0.0751594275400629,322737360.77612245
7.725752508361205,0.07672821934481598,323095723.19786394
7.826086956521739,0.07829701114956907,323448036.81989986
7.926421404682275,0.07986580295432215,323794526.6250001
8.02675585284281,0.08143459475907523,324135404.8418299
8.127090301003344,0.0830033865638283,324470871.9067576
8.22742474916388,0.08457217836858139,324801117.3358235
8.327759197324415,0.08614097017333447,325126320.5168158
8.42809364548495,0.08770976197808755,325446651.4301335
8.528428093645486,0.08927855378284064,325762271.30603087
8.62876254180602,0.09084734558759372,326073333.2249048
8.729096989966555,0.09241613739234679,326379982.6664849
8.82943143812709,0.09398492919709987,326682358.01308924
8.929765886287626,0.09555372100185296,326980591.0115095
9.03010033444816,0.09712251280660604,327274807.1975655
9.130434782608695,0.09869130461135912,327565126.28691494
9.230769230769232,0.1002600964161122,327851662.5353063
9.331103678929766,0.10182888822086528,328134525.0711154
9.431438127090301,0.10339768002561836,328413818.20270216
9.531772575250836,0.10496647183037144,328689641.7028558
9.632107023411372,0.10653526363512453,328962091.07235956
9.732441471571907,0.1081040554398776,329231257.78450024
9.832775919732441,0.10967284724463068,329497229.51216316
9.933110367892978,0.11124163904938376,329760090.3389871
10.033444816053512,0.11281043085413685,330019920.9559143
10.133779264214047,0.11437922265888993,330276798.8443369
10.234113712374581,0.115948014463643,330530798.44693017
10.334448160535118,0.11751680626839608,330781991.3271578
10.434782608695652,0.11908559807314917,331030446.3183458
10.535117056856187,0.12065438987790225,331276229.6631373
10.635451505016723,0.12222318168265534,331519405.1440691
10.735785953177258,0.12379197348740842,331760034.20594275
10.836120401337793,0.1253607652921615,331998176.070607
10.936454849498329,0.12692955709691459,332233887.8447113
11.036789297658864,0.12849834890166764,332467224.620945
11.137123745819398,0.13006714070642073,332698239.5732319
11.237458193979933,0.1316359325111738,332926984.0463104
11.33779264214047,0.1332047243159269,333153507.64009553
11.438127090301004,0.13477351612067998,333377858.2891848
11.538461538461538,0.13634230792543306,333600082.3378421
11.638795986622075,0.13791109973018614,333820224.6107667
11.73913043478261,0.13947989153493923,334038328.4799305
11.839464882943144,0.1410486833396923,334254435.9277441
11.939799331103679,0.1426174751444454,334468587.6067925
12.040133779264215,0.14418626694919848,334680822.8963641
12.14046822742475,0.14575505875395153,334891179.9559772
12.240802675585284,0.14732385055870462,335099695.7760955
12.34113712374582,0.1488926423634577,335306406.2262087
12.441471571906355,0.15046143416821078,335511346.10044265
12.54180602006689,0.15203022597296387,335714549.1608492
12.642140468227424,0.15359901777771695,335916048.1785184
12.74247491638796,0.15516780958247003,336115874.9726435
12.842809364548495,0.15673660138722312,336314060.4476603
12.94314381270903,0.1583053931919762,336510634.6285753
13.043478260869566,0.15987418499672928,336705626.69458705
13.143812709030101,0.16144297680148237,336899065.0111003
13.244147157190636,0.16301176860623542,337090977.16022515
13.34448160535117,0.1645805604109885,337281389.9698454
13.444816053511706,0.1661493522157416,337470329.54133844
13.545150501672241,0.16771814402049467,337657821.2760198
13.645484949832776,0.16928693582524776,337843889.90038407
13.745819397993312,0.17085572763000084,338028559.49020636
13.846153846153847,0.17242451943475393,338211853.4935669
13.946488294314381,0.173993311239507,338393794.7528562
14.046822742474916,0.1755621030442601,338574405.5258145
14.147157190635452,0.17713089484901318,338753707.50565606
14.247491638795987,0.17869968665376626,338931721.84032714
14.347826086956522,0.18026847845851932,339108469.15094066
14.448160535117058,0.1818372702632724,339283969.549431
14.548494983277592,0.18340606206802548,339458242.655468
14.648829431438127,0.18497485387277857,339631307.6126671
14.749163879598662,0.18654364567753165,339803183.1041315
14.849498327759198,0.18811243748228473,339973887.36735827
14.949832775919733,0.18968122928703782,340143438.2085405
15.050167224080267,0.1912500210917909,340311853.0162943
15.150501672240804,0.19281881289654398,340479148.77483875
15.250836120401338,0.19438760470129707,340645342.07665426
15.351170568561873,0.19595639650605012,340810449.1346451
15.45150501672241,0.1975251883108032,340974485.7938284
15.551839464882944,0.1990939801155563,341137467.54257196
15.652173913043478,0.20066277192030937,341299409.5234026
15.752508361204013,0.20223156372506246,341460326.5434031
15.85284280936455,0.20380035552981554,341620233.0842184
15.953177257525084,0.20536914733456862,341779143.3116867
16.05351170568562,0.2069379391393217,341937071.08511436
16.153846153846153,0.2085067309440748,342094029.9662084
16.254180602006688,0.21007552274882788,342250033.22768325
16.354515050167226,0.21164431455358096,342405093.86155534
16.45484949832776,0.21321310635833401,342559224.58713925
16.555183946488295,0.2147818981630871,342712437.8587582
16.65551839464883,0.21635068996784018,342864745.87318134
16.755852842809364,0.21791948177259327,343016160.57679886
16.8561872909699,0.21948827357734635,343166693.67254716
16.956521739130434,0.22105706538209943,343316356.6265933
17.056856187290972,0.22262585718685252,343465160.6747893
17.157190635451506,0.2241946489916056,343613116.8289061
17.25752508361204,0.22576344079635868,343760235.8826555
17.357859531772576,0.22733223260111177,343906528.41750944
17.45819397993311,0.22890102440586482,344052004.8083243
17.558528428093645,0.2304698162106179,344196675.22877806
17.65886287625418,0.232038608015371,344340549.65662867
17.759197324414718,0.23360739982012407,344483637.878799
17.859531772575252,0.23517619162487716,344625949.4962971
17.959866220735787,0.23674498342963024,344767493.92897666
18.06020066889632,0.23831377523438332,344908280.42014486
18.160535117056856,0.2398825670391364,345048318.04102325
18.26086956521739,0.2414513588438895,345187615.6950668
18.361204013377925,0.24302015064864257,345326182.1221473
18.461538461538463,0.24458894245339566,345464025.90260553
18.561872909698998,0.2461577342581487,345601155.46117795
