0.0,0.0,0.0
0.10050251256281408,-0.0006099078914612895,-628205.1282051281
0.20100502512562815,-0.001219815782922579,-1256410.2564102563
0.30150753768844224,-0.0018297236743838683,-1884615.3846153843
0.4020100502512563,-0.002439631565845158,-2512820.5128205125
0.5025125628140704,-0.0030495394573064475,-3141025.641025641
0.6030150753768845,-0.0036594473487677366,-3769230.7692307686
0.7035175879396985,-0.004269355240229027,-4397435.897435897
0.8040201005025126,-0.004879263131690316,-5025641.025641025
0.9045226130653267,-0.005489171023151605,-5653846.153846153
1.0050251256281408,-0.006099078914612895,-6282051.282051282
1.105527638190955,-0.006708986806074184,-6910256.41025641
1.206030150753769,-0.007318894697535473,-7538461.538461537
1.306532663316583,-0.007928802588996763,-8166666.666666666
1.407035175879397,-0.008538710480458053,-8794871.794871794
1.5075376884422111,-0.009148618371919342,-9423076.923076922
1.6080402010050252,-0.009758526263380632,-10051282.05128205
1.7085427135678393,-0.010368434154841922,-10679487.17948718
1.8090452261306533,-0.01097834204630321,-11307692.307692306
1.9095477386934674,-0.0115882499377645,-11935897.435897434
2.0100502512562817,-0.01219815782922579,-12564102.564102564
2.1105527638190957,-0.012808065720687078,-13192307.69230769
2.21105527638191,-0.013417973612148368,-13820512.82051282
2.311557788944724,-0.014027881503609658,-14448717.948717948
2.412060301507538,-0.014637789395070946,-15076923.076923074
2.512562814070352,-0.015247697286532236,-15705128.205128204
2.613065326633166,-0.015857605177993526,-16333333.333333332
2.71356783919598,-0.016467513069454816,-16961538.46153846
2.814070351758794,-0.017077420960916107,-17589743.589743588
2.9145728643216082,-0.017687328852377393,-18217948.717948716
3.0150753768844223,-0.018297236743838683,-18846153.846153844
3.1155778894472363,-0.018907144635299973,-19474358.974358972
3.2160804020100504,-0.019517052526761263,-20102564.1025641
3.3165829145728645,-0.020126960418222553,-20730769.23076923
3.4170854271356785,-0.020736868309683843,-21358974.35897436
3.5175879396984926,-0.021346776201145133,-21987179.487179488
3.6180904522613067,-0.02195668409260642,-22615384.615384612
3.7185929648241207,-0.02256659198406771,-23243589.74358974
3.819095477386935,-0.023176499875529,-23871794.87179487
3.919597989949749,-0.02378640776699029,-24500000.0
4.020100502512563,-0.02378640776699029,-24500000.0
4.120603015075377,-0.05476888318983941,-24724629.308543928
4.2211055276381915,-0.08575135861268852,-24817673.814649314
4.3216080402010055,-0.11673383403553764,-24889069.37526715
4.42211055276382,-0.14771630945838676,-24949258.61708786
4.522613065326634,-0.1786987848812359,-25002286.403643
4.623115577889448,-0.209681260304085,-25050227.18720683
4.723618090452262,-0.2406637357269341,-25094313.287583634
4.824120603015076,-0.27164621114978327,-25135347.62929863
4.92462311557789,-0.30262868657263237,-25173887.925631788
5.025125628140704,-0.3336111619954815,-25210340.244227536
5.125628140703518,-0.3645936374183306,-25245011.13335719
5.226130653266332,-0.3955761128411797,-25278138.750534303
5.326633165829146,-0.42655858826402887,-25309912.489927158
5.42713567839196,-0.45754106368687797,-25340485.911599316
5.527638190954774,-0.4885235391097271,-25369985.571060725
5.628140703517588,-0.5195060145325762,-25398517.234175716
5.728643216080402,-0.5504884899554253,-25426170.36573608
5.8291457286432165,-0.5814709653782744,-25453021.443947945
5.9296482412060305,-0.6124534408011235,-25479136.455700405
6.030150753768845,-0.6434359162239727,-25504572.807286
6.130653266331659,-0.6744183916468217,-25529380.80970815
6.231155778894473,-0.7054008670696709,-25553604.848912686
6.331658291457287,-0.73638334249252,-25577284.318974916
6.432160804020101,-0.7673658179153691,-25600454.374413665
6.532663316582915,-0.7983482933382182,-25623146.542719647
6.633165829145729,-0.8293307687610674,-25645389.22759035
6.733668341708543,-0.8603132441839165,-25667208.125801455
6.834170854271357,-0.8912957196067656,-25688626.57516727
6.934673366834171,-0.9222781950296147,-25709665.847021725
7.035175879396985,-0.9532606704524639,-25730345.39366298
7.135678391959799,-0.9842431458753129,-25750683.05895804
7.236180904522613,-1.015225621298162,-25770695.258597262
7.336683417085427,-1.0462080967210112,-25790397.13517912
7.437185929648241,-1.0771905721438604,-25809802.692292016
7.5376884422110555,-1.1081730475667095,-25828924.910968386
7.63819095477387,-1.1391555229895585,-25847775.851263575
7.738693467336684,-1.1701379984124076,-25866366.74121781
7.839195979899498,-1.2011204738352568,-25884708.05506544
7.939698492462312,-1.232102949258106,-25902809.582238454
8.040201005025127,-1.263085424680955,-25920680.488455076
8.14070351758794,-1.2940679001038042,-25938329.369975414
8.241206030150755,-1.3250503755266532,-25955764.30193586
8.341708542713569,-1.3560328509495023,-25972992.881533284
8.442211055276383,-1.3870153263723515,-25990022.266714375
8.542713567839197,-1.4179978017952006,-26006859.210929
8.643216080402011,-1.4489802772180498,-26023510.09442619
8.743718592964825,-1.479962752640899,-26039980.952504095
8.84422110552764,-1.5109452280637479,-26056277.501068607
8.944723618090453,-1.541927703486597,-26072405.159807507
9.045226130653267,-1.5729101789094462,-26088369.073246576
9.145728643216081,-1.6038926543322953,-26104174.12991954
9.246231155778895,-1.6348751297551445,-26119824.979854316
9.34673366834171,-1.6658576051779936,-26135326.050552905
9.447236180904524,-1.6968400806008428,-26150681.561620496
9.547738693467338,-1.7278225560236917,-26165895.53818083
9.648241206030152,-1.7588050314465409,-26180971.82319863
9.748743718592966,-1.78978750686939,-26195914.088816017
9.84924623115578,-1.8207699822922392,-26210725.846797664
9.949748743718594,-1.8517524577150883,-26225410.458168868
10.050251256281408,-1.8827349331379375,-26239971.142121453
10.150753768844222,-1.9137174085607864,-26254410.98425436
10.251256281407036,-1.9446998839836356,-26268732.944208726
10.35175879396985,-1.9756823594064847,-26282939.8627509
10.452261306532664,-2.006664834829334,-26297034.468351435
10.552763819095478,-2.037647310252183,-26311019.38330324
10.653266331658292,-2.068629785675032,-26324897.129417703
10.753768844221106,-2.099612261097881,-26338670.133333843
10.85427135678392,-2.1305947365207305,-26352340.73147216
10.954773869346734,-2.1615772119435794,-26365911.17466179
11.055276381909549,-2.192559687366429,-26379383.63246695
