0.0,0.0,0.0
0.10025062656641603,0.0050190694126620895,1731578.947368421
0.20050125313283207,0.010038138825324179,3463157.894736842
0.3007518796992481,0.015057208237986269,5194736.842105263
0.40100250626566414,0.020076277650648358,6926315.789473684
0.5012531328320802,0.025095347063310448,8657894.736842105
0.6015037593984962,0.030114416475972537,10389473.684210526
0.7017543859649122,0.03513348588863463,12121052.631578946
0.8020050125313283,0.040152555301296716,13852631.578947367
0.9022556390977443,0.0451716247139588,15584210.526315786
1.0025062656641603,0.050190694126620895,17315789.47368421
1.1027568922305764,0.05520976353928299,19047368.42105263
1.2030075187969924,0.060228832951945074,20778947.36842105
1.3032581453634084,0.06524790236460716,22510526.31578947
1.4035087719298245,0.07026697177726926,24242105.263157893
1.5037593984962405,0.07528604118993135,25973684.210526314
1.6040100250626566,0.08030511060259343,27705263.157894734
1.7042606516290726,0.08532418001525552,29436842.105263155
1.8045112781954886,0.0903432494279176,31168421.052631572
1.9047619047619047,0.0953623188405797,32899999.999999996
2.0050125313283207,0.0953623188405797,32900000.0
2.1052631578947367,0.09780750650315867,31846356.747962527
2.2055137844611528,0.10025269416573764,31409923.42306571
2.305764411027569,0.1026978818283166,31075036.354418997
2.406015037593985,0.10514306949089557,30792713.495925054
2.506265664160401,0.10758825715347453,30543982.064410266
2.606516290726817,0.11003344481605351,30319111.661581498
2.706766917293233,0.11247863247863248,30112321.984527495
2.807017543859649,0.11492382014121144,29919846.846131425
2.907268170426065,0.1173690078037904,29739070.24388758
3.007518796992481,0.11981419546636937,29568087.48229474
3.107769423558897,0.12225938312894834,29405460.670101833
3.208020050125313,0.1247045707915273,29250072.708837993
3.308270676691729,0.12714975845410625,29101035.22873226
3.408521303258145,0.12959494611668523,28957627.942989472
3.508771929824561,0.1320401337792642,28819257.232015043
3.6090225563909772,0.13448532144184316,28685426.991850108
3.7092731829573933,0.13693050910442214,28555717.580130205
3.8095238095238093,0.1393756967670011,28429770.269197136
3.9097744360902253,0.14182088442958007,28307275.541825097
4.010025062656641,0.14426607209215903,28187964.12882053
4.110275689223057,0.146711259754738,28071600.042058844
4.2105263157894735,0.14915644741731698,27957975.085411824
4.31077694235589,0.15160163507989594,27846904.477552958
4.4110275689223055,0.1540468227424749,27738223.323162995
4.511278195488721,0.15649201040505387,27631783.739812635
4.611528822055138,0.15893719806763285,27527452.49749556
4.711779448621554,0.1613823857302118,27425109.06325699
4.81203007518797,0.16382757339279078,27324643.969054993
4.912280701754385,0.16627276105536976,27225957.43985305
5.012531328320802,0.1687179487179487,27128958.232959747
5.112781954887218,0.17116313638052766,27033562.650169425
5.213032581453634,0.17360832404310664,26939693.692262847
5.313283208020049,0.17605351170568562,26847280.331568677
5.413533834586466,0.17849869936826457,26756256.88304113
5.513784461152882,0.18094388703084352,26666562.45802177
5.614035087719298,0.1833890746934225,26578140.48777516
5.7142857142857135,0.18583426235600148,26490938.306204893
5.81453634085213,0.18827945001858043,26404906.78300643
5.9147869674185465,0.1907246376811594,26320000.0
6.015037593984962,0.1907246376811594,26320000.0
6.115288220551378,0.20335766564878094,26320000.0
6.215538847117794,0.2159906936164025,26320000.0
6.315789473684211,0.22862372158402403,26320000.0
6.416040100250626,0.24125674955164556,26320000.0
6.516290726817042,0.2538897775192671,26320000.0
6.616541353383458,0.26652280548688867,26320000.0
6.716791979949875,0.27915583345451017,26320000.0
6.81704260651629,0.29178886142213173,26320000.0
6.917293233082706,0.3044218893897533,26320000.0
7.017543859649122,0.3170549173573748,26320000.0
7.117794486215539,0.32968794532499635,26320000.0
7.2180451127819545,0.3423209732926179,26320000.0
7.31829573934837,0.35495400126023946,26320000.0
7.4185463659147866,0.36758702922786096,26320000.0
7.518796992481203,0.3802200571954825,26320000.0
7.619047619047619,0.392853085163104,26320000.0
7.719298245614034,0.4054861131307256,26320000.0
7.819548872180451,0.41811914109834714,26320000.0
7.919799498746867,0.4307521690659687,26320000.0
8.020050125313283,0.44338519703359025,26320000.0
8.120300751879698,0.4560182250012117,26320000.0
8.220551378446114,0.46865125296883325,26320000.0
8.320802005012531,0.4812842809364548,26320000.0
8.421052631578947,0.49391730890407637,26320000.0
8.521303258145362,0.5065503368716979,26320000.0
