0.0,0.0,0.0
0.10033444816053512,0.0011767286717267943,1416432.660411882
0.20066889632107024,0.0023534573434535887,2832865.320823764
0.3010033444816054,0.0035301860151803833,4249297.981235647
0.4013377926421405,0.004706914686907177,5665730.641647528
0.5016722408026756,0.0058836433586339715,7082163.30205941
0.6020066889632107,0.0070603720303607665,8498595.962471293
0.7023411371237458,0.00823710070208756,9915028.622883175
0.802675585284281,0.009413829373814355,11331461.283295056
0.9030100334448161,0.010590558045541149,12747893.943706937
1.0033444816053512,0.011767286717267943,14164326.60411882
1.1036789297658862,0.012944015388994737,15580759.264530702
1.2040133779264215,0.014120744060721533,16997191.924942587
1.3043478260869565,0.015297472732448327,18413624.585354466
1.4046822742474916,0.01647420140417512,19830057.24576635
1.5050167224080269,0.017650930075901915,21246489.90617823
1.605351170568562,0.01882765874762871,22662922.56659011
1.705685618729097,0.020004387419355504,24079355.227001995
1.8060200668896322,0.021181116091082298,25495787.887413874
1.9063545150501673,0.022357844762809092,26912220.547825757
2.0066889632107023,0.023534573434535886,28328653.20823764
2.1070234113712374,0.02471130210626268,29745085.86864952
2.2073578595317724,0.025888030777989474,31161518.529061403
2.307692307692308,0.02706475944971627,32577951.189473283
2.408026755852843,0.028241488121443066,33994383.84988517
2.508361204013378,0.02941821679316986,35410816.51029705
2.608695652173913,0.030594945464896654,36827249.17070893
2.709030100334448,0.03177167413662345,38243681.83112082
2.809364548494983,0.03294840280835024,39660114.4915327
2.9096989966555187,0.03412513148007704,41076547.15194458
3.0100334448160537,0.03530186015180383,42492979.81235646
3.1103678929765888,0.04623010602484545,40512920.42690474
3.210702341137124,0.05715835189788707,40218488.853491634
3.311036789297659,0.0680865977709287,40026358.573623165
3.411371237458194,0.07901484364397032,39880275.7894528
3.511705685618729,0.08994308951701194,39761033.14679406
3.6120401337792645,0.10087133539005355,39659576.05302278
3.7123745819397995,0.1117995812630952,39570861.312943414
3.8127090301003346,0.12272782713613681,39491770.99915289
3.9130434782608696,0.13365607300917842,39420233.41895364
4.013377926421405,0.14458431888222004,39354797.17168529
4.11371237458194,0.15551256475526168,39294403.234357946
4.214046822742475,0.1664408106283033,39238253.574967444
4.31438127090301,0.1773690565013449,39185730.870540656
4.414715719063545,0.18829730237438655,39136347.09897429
4.51505016722408,0.19922554824742816,39089709.32568593
4.615384615384616,0.21015379412046978,39045496.18562692
4.7157190635451505,0.2210820399935114,39003441.26627083
4.816053511705686,0.232010285866553,38963321.084931575
4.916387959866221,0.24293853173959465,38924946.208686516
5.016722408026756,0.25386677761263626,38888154.575337246
5.117056856187291,0.26479502348567785,38852806.388414755
5.217391304347826,0.2757232693587195,38818780.15887752
5.317725752508362,0.2866515152317611,38785969.59612362
5.418060200668896,0.2975797611048027,38754281.13750201
5.518394648829432,0.30850800697784436,38723631.964349955
5.618729096989966,0.31943625285088595,38693948.39332696
5.719063545150502,0.3303644987239276,38665164.56050258
5.819397993311037,0.34129274459696923,38637221.33616512
5.919732441471572,0.3522209904700108,38610065.423187755
6.0200668896321075,0.36314923634305246,38583648.602708064
6.120401337792642,0.37407748221609405,38557927.0989924
6.2207357859531776,0.3850057280891357,38532861.041453026
6.321070234113712,0.39593397396217733,38508414.00641418
6.421404682274248,0.4068622198352189,38484552.62476916
6.521739130434783,0.41779046570826056,38461246.244411744
6.622073578595318,0.42871871158130215,38438466.638462566
6.722408026755853,0.4396469574543438,38416187.7519891
6.822742474916388,0.45057520332738543,38394385.48124665
6.923076923076923,0.461503449200427,38373037.48052584
7.023411371237458,0.47243169507346866,38352122.99254069
7.1237458193979935,0.4833599409465103,38331622.69897634
7.224080267558529,0.4942881868195519,38311518.5883707
7.3244147157190636,0.5052164326925935,38291793.83895811
7.424749163879599,0.5161446785656352,38272432.71447453
7.525083612040134,0.5270729244386768,38253420.471230626
7.625418060200669,0.5380011703117183,38234743.2750126
7.725752508361205,0.54892941618476,38216388.12658194
7.826086956521739,0.5598576620578016,38198342.79472156
7.926421404682275,0.5707859079308433,38180595.75592374
8.02675585284281,0.5817141538038849,38163136.13993978
8.127090301003344,0.5926423996769264,38145953.680516645
8.22742474916388,0.6035706455499681,38129038.670735225
8.327759197324415,0.6144988914230097,38112381.9224405
8.42809364548495,0.6254271372960514,38095974.72931935
8.528428093645486,0.636355383169093,38079808.8332368
8.62876254180602,0.6472836290421347,38063876.3934896
8.729096989966555,0.6582118749151762,38048169.95867696
8.82943143812709,0.6691401207882178,38032682.44092405
8.929765886287626,0.6800683666612595,38017407.09222448
9.03010033444816,0.6909966125343011,38002337.48269478
9.130434782608695,0.7019248584073428,37987467.48055737
9.230769230769232,0.7128531042803843,37972791.23368855
9.331103678929766,0.7237813501534259,37958303.15258613
9.431438127090301,0.7347095960264676,37943997.8946268
9.531772575250836,0.7456378418995092,37929870.34949698
9.632107023411372,0.7565660877725509,37915915.625693135
9.732441471571907,0.7674943336455924,37902129.037998125
9.832775919732441,0.778422579518634,37888506.09584954
9.933110367892978,0.7893508253916757,37875042.49252441
10.033444816053512,0.8002790712647173,37861734.09507204
10.133779264214047,0.811207317137759,37848576.93493332
10.234113712374581,0.8221355630108005,37835567.199190736
10.334448160535118,0.8330638088838421,37822701.222398594
10.434782608695652,0.8439920547568838,37809975.4789475
10.535117056856187,0.8549203006299254,37797386.57592159
10.635451505016723,0.865848546502967,37784931.24641045
10.735785953177258,0.8767767923760087,37772606.34324131
10.836120401337793,0.8877050382490502,37760408.833099976
10.936454849498329,0.8986332841220919,37748335.791011706
11.036789297658864,0.9095615299951335,37736384.39515583
11.137123745819398,0.9204897758681752,37724551.92198992
11.237458193979933,0.9314180217412168,37712835.741661504
11.33779264214047,0.9423462676142583,37701233.313687146
11.438127090301004,0.9532745134873,37689742.18288013
