0.0,0.0,0.0
0.10033444816053512,0.0011902010403682579,471502.71983819443
0.20066889632107024,0.0023804020807365158,943005.4396763889
0.3010033444816054,0.0035706031211047737,1414508.1595145834
0.4013377926421405,0.0047608041614730316,1886010.8793527777
0.5016722408026756,0.005951005201841289,2357513.5991909723
0.6020066889632107,0.007141206242209547,2829016.319029167
0.7023411371237458,0.008331407282577806,3300519.0388673614
0.802675585284281,0.009521608322946063,3772021.7587055555
0.9030100334448161,0.01071180936331432,4243524.47854375
1.0033444816053512,0.011902010403682578,4715027.198381945
1.1036789297658862,0.013092211444050837,5186529.918220139
1.2040133779264215,0.014282412484419095,5658032.638058334
1.3043478260869565,0.015472613524787352,6129535.357896528
1.4046822742474916,0.01666281456515561,6601038.077734723
1.5050167224080269,0.017853015605523867,7072540.797572916
1.605351170568562,0.019043216645892126,7544043.517411111
1.705685618729097,0.020233417686260385,8015546.237249306
1.8060200668896322,0.02142361872662864,8487048.9570875
1.9063545150501673,0.0226138197669969,8958551.676925695
2.0066889632107023,0.023804020807365156,9430054.39676389
2.1070234113712374,0.024994221847733415,9901557.116602084
2.2073578595317724,0.026184422888101674,10373059.836440278
2.307692307692308,0.02737462392846993,10844562.556278473
2.408026755852843,0.02856482496883819,11316065.276116667
2.508361204013378,0.02975502600920645,11787567.995954862
2.608695652173913,0.030945227049574704,12259070.715793056
2.709030100334448,0.03213542808994296,12730573.435631251
2.809364548494983,0.03332562913031122,13202076.155469446
2.9096989966555187,0.03451583017067948,13673578.87530764
3.0100334448160537,0.035706031211047734,14145081.595145833
3.1103678929765888,0.0671718080466944,14654239.722833415
3.210702341137124,0.09863758488234106,14729950.69885393
3.311036789297659,0.13010336171798773,14779355.627962964
3.411371237458194,0.1615691385536344,14816919.772463914
3.511705685618729,0.19303491538928105,14847582.166290449
3.6120401337792645,0.22450069222492772,14873671.133260207
3.7123745819397995,0.2559664690605744,14896483.494994901
3.8127090301003346,0.2874322458962211,14916821.00425532
3.9130434782608696,0.31889802273186774,14935216.38202084
4.013377926421405,0.3503637995675144,14952042.845604131
4.11371237458194,0.38182957640316106,14967572.715202592
4.214046822742475,0.41329535323880773,14982011.199045863
4.31438127090301,0.4447611300744544,14995517.037327038
4.414715719063545,0.47622690691010106,15008215.721444104
4.51505016722408,0.5076926837457477,15020208.291718252
4.615384615384616,0.5391584605813944,15031577.384876285
4.7157190635451505,0.570624237417041,15042391.50699642
4.816053511705686,0.6020900142526877,15052708.125055088
4.916387959866221,0.6335557910883344,15062575.950375246
5.016722408026756,0.665021567923981,15072036.65609363
5.117056856187291,0.6964873447596277,15081126.189873697
5.217391304347826,0.7279531215952744,15089875.7917547
5.317725752508362,0.759418898430921,15098312.793605704
5.418060200668896,0.7908846752665677,15106461.254394118
5.518394648829432,0.8223504521022144,15114342.470347503
5.618729096989966,0.853816228937861,15121975.388610559
5.719063545150502,0.8852820057735077,15129376.945622543
5.819397993311037,0.9167477826091543,15136562.34616646
5.919732441471572,0.948213559444801,15143545.295217784
6.0200668896321075,0.9796793362804477,15150338.191912562
6.120401337792642,1.0111451131160942,15156952.292868018
6.2207357859531776,1.042610889951741,15163397.850521
6.321070234113712,1.0740766667873878,15169684.230959559
6.421404682274248,1.1055424436230343,15175820.014811138
6.521739130434783,1.1370082204586809,15181813.084045902
6.622073578595318,1.1684739972943277,15187670.69700426
6.722408026755853,1.1999397741299744,15193399.55352601
6.822742474916388,1.231405550965621,15199005.851716924
6.923076923076923,1.2628713278012675,15204495.337616563
7.023411371237458,1.2943371046369143,15209873.348812744
7.1237458193979935,1.325802881472561,15215144.852872148
7.224080267558529,1.3572686583082076,15220314.481313597
7.3244147157190636,1.3887344351438542,15225386.559733978
7.424749163879599,1.420200211979501,15230365.134601185
7.525083612040134,1.4516659888151477,15235253.997149616
7.625418060200669,1.4831317656507943,15240056.70474854
7.725752508361205,1.5145975424864409,15244776.60005928
7.826086956521739,1.5460633193220876,15249416.828251949
7.926421404682275,1.5775290961577344,15253980.352514245
8.02675585284281,1.608994872993381,15258469.968052978
8.127090301003344,1.6404606498290275,15262888.314761782
8.22742474916388,1.6719264266646743,15267237.888705578
8.327759197324415,1.703392203500321,15271521.052552793
8.42809364548495,1.7348579803359676,15275740.045069661
8.528428093645486,1.7663237571716142,15279896.9897766
8.62876254180602,1.797789534007261,15283993.902854452
8.729096989966555,1.8292553108429077,15288032.700377703
8.82943143812709,1.8607210876785543,15292015.204942735
8.929765886287626,1.8921868645142008,15295943.151751198
9.03010033444816,1.9236526413498476,15299818.194201691
9.130434782608695,1.9551184181854944,15303641.909037026
9.230769230769232,1.986584195021141,15307415.80108901
9.331103678929766,2.0180499718567875,15311141.307658201
9.431438127090301,2.0495157486924342,15314819.802562028
9.531772575250836,2.080981525528081,15318452.599881126
9.632107023411372,2.112447302363728,15322040.957430685
9.732441471571907,2.143913079199374,15325586.079980832
9.832775919732441,2.175378856035021,15329089.122247612
9.933110367892978,2.2068446328706677,15332551.191674072
10.033444816053512,2.238310409706314,15335973.351018969
10.133779264214047,2.269776186541961,15339356.620768925
10.234113712374581,2.3012419633776076,15342701.981388446
10.334448160535118,2.3327077402132543,15346010.375420712
10.434782608695652,2.364173517048901,15349282.709450992
10.535117056856187,2.3956392938845474,15352519.855943369
10.635451505016723,2.427105070720194,15355722.654960519
10.735785953177258,2.458570847555841,15358891.91577544
10.836120401337793,2.4900366243914873,15362028.418383213
10.936454849498329,2.521502401227134,15365132.914920196
11.036789297658864,2.552968178062781,15368206.130997421
11.137123745819398,2.5844339548984276,15371248.76695437
11.237458193979933,2.6158997317340744,15374261.49903882
11.33779264214047,2.6473655085697207,15377244.98051794
11.438127090301004,2.6788312854053675,15380199.842725458
11.538461538461538,2.7102970622410143,15383126.696049236
